Loading Data...
./datasets_phish_scam/undirected-40000.pkl
Graph Edge Count: 1374388
Graph Average Degree: 68.7194
Graph Node Count: 40000
Undirected Graph Edge Count: 1374388
Undirected Graph Average Degree: 68.7194
Undirected Graph Node Count: 40000
Labeled Node Count: 163
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
I2BGNNT
Start Training...
Epoch: 01, Train_Loss: 0.7070, Val_Loss: 0.6909, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9896
Epoch: 437, Train_Loss: 0.1097, Val_Loss: 0.1295, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 438, Train_Loss: 0.1086, Val_Loss: 0.1296, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 439, Train_Loss: 0.1075, Val_Loss: 0.1297, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 440, Train_Loss: 0.1107, Val_Loss: 0.1299, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 441, Train_Loss: 0.1088, Val_Loss: 0.1301, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 442, Train_Loss: 0.1106, Val_Loss: 0.1304, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 443, Train_Loss: 0.1082, Val_Loss: 0.1307, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 444, Train_Loss: 0.1090, Val_Loss: 0.1304, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 445, Train_Loss: 0.1075, Val_Loss: 0.1310, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 446, Train_Loss: 0.1077, Val_Loss: 0.1318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 447, Train_Loss: 0.1123, Val_Loss: 0.1325, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 448, Train_Loss: 0.1100, Val_Loss: 0.1331, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 449, Train_Loss: 0.1076, Val_Loss: 0.1336, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 450, Train_Loss: 0.1099, Val_Loss: 0.1338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 451, Train_Loss: 0.1092, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 452, Train_Loss: 0.1099, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 453, Train_Loss: 0.1075, Val_Loss: 0.1327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 454, Train_Loss: 0.1079, Val_Loss: 0.1331, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 455, Train_Loss: 0.1070, Val_Loss: 0.1335, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 456, Train_Loss: 0.1094, Val_Loss: 0.1337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 457, Train_Loss: 0.1088, Val_Loss: 0.1342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 458, Train_Loss: 0.1097, Val_Loss: 0.1348, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 459, Train_Loss: 0.1087, Val_Loss: 0.1355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 460, Train_Loss: 0.1031, Val_Loss: 0.1362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 461, Train_Loss: 0.1090, Val_Loss: 0.1365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 462, Train_Loss: 0.1100, Val_Loss: 0.1370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 463, Train_Loss: 0.1080, Val_Loss: 0.1373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 464, Train_Loss: 0.1085, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 465, Train_Loss: 0.1077, Val_Loss: 0.1370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 466, Train_Loss: 0.1057, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 467, Train_Loss: 0.1076, Val_Loss: 0.1367, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 468, Train_Loss: 0.1053, Val_Loss: 0.1369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 469, Train_Loss: 0.1061, Val_Loss: 0.1356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 470, Train_Loss: 0.1079, Val_Loss: 0.1361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 471, Train_Loss: 0.1057, Val_Loss: 0.1370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 472, Train_Loss: 0.1077, Val_Loss: 0.1376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 473, Train_Loss: 0.1086, Val_Loss: 0.1373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 474, Train_Loss: 0.1076, Val_Loss: 0.1378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 475, Train_Loss: 0.1071, Val_Loss: 0.1379, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 476, Train_Loss: 0.1059, Val_Loss: 0.1381, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 477, Train_Loss: 0.1055, Val_Loss: 0.1378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 478, Train_Loss: 0.1075, Val_Loss: 0.1376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 479, Train_Loss: 0.1075, Val_Loss: 0.1358, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 480, Train_Loss: 0.1070, Val_Loss: 0.1356, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 481, Train_Loss: 0.1048, Val_Loss: 0.1352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 482, Train_Loss: 0.1087, Val_Loss: 0.1352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 483, Train_Loss: 0.1093, Val_Loss: 0.1355, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 484, Train_Loss: 0.1069, Val_Loss: 0.1354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 485, Train_Loss: 0.1085, Val_Loss: 0.1359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 486, Train_Loss: 0.1070, Val_Loss: 0.1362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 487, Train_Loss: 0.1065, Val_Loss: 0.1362, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 488, Train_Loss: 0.1059, Val_Loss: 0.1357, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 489, Train_Loss: 0.1068, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 490, Train_Loss: 0.1053, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 491, Train_Loss: 0.1090, Val_Loss: 0.1349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 492, Train_Loss: 0.1081, Val_Loss: 0.1349, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 493, Train_Loss: 0.1061, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 494, Train_Loss: 0.1088, Val_Loss: 0.1351, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 495, Train_Loss: 0.1063, Val_Loss: 0.1354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 496, Train_Loss: 0.1077, Val_Loss: 0.1353, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 497, Train_Loss: 0.1061, Val_Loss: 0.1359, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 498, Train_Loss: 0.1087, Val_Loss: 0.1364, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 499, Train_Loss: 0.1054, Val_Loss: 0.1366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 500, Train_Loss: 0.1080, Val_Loss: 0.1360, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 501, Train_Loss: 0.1054, Val_Loss: 0.1365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 502, Train_Loss: 0.1080, Val_Loss: 0.1366, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 503, Train_Loss: 0.1068, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 504, Train_Loss: 0.1066, Val_Loss: 0.1369, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 505, Train_Loss: 0.1068, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 506, Train_Loss: 0.1058, Val_Loss: 0.1370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 507, Train_Loss: 0.1073, Val_Loss: 0.1371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 508, Train_Loss: 0.1057, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 509, Train_Loss: 0.1082, Val_Loss: 0.1374, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 510, Train_Loss: 0.1054, Val_Loss: 0.1373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 511, Train_Loss: 0.1046, Val_Loss: 0.1375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 512, Train_Loss: 0.1084, Val_Loss: 0.1375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 513, Train_Loss: 0.1060, Val_Loss: 0.1385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 514, Train_Loss: 0.1070, Val_Loss: 0.1396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 515, Train_Loss: 0.1064, Val_Loss: 0.1397, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 516, Train_Loss: 0.1079, Val_Loss: 0.1401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 517, Train_Loss: 0.1048, Val_Loss: 0.1406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 518, Train_Loss: 0.1030, Val_Loss: 0.1406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 519, Train_Loss: 0.1068, Val_Loss: 0.1378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 520, Train_Loss: 0.1071, Val_Loss: 0.1365, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 521, Train_Loss: 0.1058, Val_Loss: 0.1354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 522, Train_Loss: 0.1068, Val_Loss: 0.1348, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 523, Train_Loss: 0.1047, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 524, Train_Loss: 0.1044, Val_Loss: 0.1338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 525, Train_Loss: 0.1068, Val_Loss: 0.1335, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 526, Train_Loss: 0.1505, Val_Loss: 0.1321, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 527, Train_Loss: 0.1045, Val_Loss: 0.1318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 528, Train_Loss: 0.1060, Val_Loss: 0.1318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 529, Train_Loss: 0.1077, Val_Loss: 0.1317, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 530, Train_Loss: 0.1046, Val_Loss: 0.1318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 531, Train_Loss: 0.1037, Val_Loss: 0.1318, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 532, Train_Loss: 0.1068, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 533, Train_Loss: 0.1052, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 534, Train_Loss: 0.1096, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 535, Train_Loss: 0.1041, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 536, Train_Loss: 0.1062, Val_Loss: 0.1320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 537, Train_Loss: 0.1116, Val_Loss: 0.1327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 538, Train_Loss: 0.1041, Val_Loss: 0.1323, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 539, Train_Loss: 0.1050, Val_Loss: 0.1326, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 540, Train_Loss: 0.1056, Val_Loss: 0.1329, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 541, Train_Loss: 0.1052, Val_Loss: 0.1328, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 542, Train_Loss: 0.1054, Val_Loss: 0.1325, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 543, Train_Loss: 0.1062, Val_Loss: 0.1322, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 544, Train_Loss: 0.1055, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 545, Train_Loss: 0.1047, Val_Loss: 0.1315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 546, Train_Loss: 0.1044, Val_Loss: 0.1308, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 547, Train_Loss: 0.1061, Val_Loss: 0.1306, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 548, Train_Loss: 0.1064, Val_Loss: 0.1307, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 549, Train_Loss: 0.1059, Val_Loss: 0.1308, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 550, Train_Loss: 0.1062, Val_Loss: 0.1311, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 551, Train_Loss: 0.1035, Val_Loss: 0.1315, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 552, Train_Loss: 0.1035, Val_Loss: 0.1322, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 553, Train_Loss: 0.1065, Val_Loss: 0.1326, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 554, Train_Loss: 0.1042, Val_Loss: 0.1329, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 555, Train_Loss: 0.1080, Val_Loss: 0.1330, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 556, Train_Loss: 0.1044, Val_Loss: 0.1339, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 557, Train_Loss: 0.1052, Val_Loss: 0.1344, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 558, Train_Loss: 0.1035, Val_Loss: 0.1374, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 559, Train_Loss: 0.1051, Val_Loss: 0.1404, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 560, Train_Loss: 0.1034, Val_Loss: 0.1354, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 561, Train_Loss: 0.1031, Val_Loss: 0.1335, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 562, Train_Loss: 0.1028, Val_Loss: 0.1329, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 563, Train_Loss: 0.1035, Val_Loss: 0.1327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 564, Train_Loss: 0.1044, Val_Loss: 0.1322, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 565, Train_Loss: 0.1047, Val_Loss: 0.1317, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 566, Train_Loss: 0.1034, Val_Loss: 0.1319, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 567, Train_Loss: 0.1015, Val_Loss: 0.1325, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 568, Train_Loss: 0.0999, Val_Loss: 0.1342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 569, Train_Loss: 0.1016, Val_Loss: 0.1379, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 570, Train_Loss: 0.1027, Val_Loss: 0.1411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 571, Train_Loss: 0.1034, Val_Loss: 0.1409, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 572, Train_Loss: 0.1006, Val_Loss: 0.1417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 573, Train_Loss: 0.1017, Val_Loss: 0.1411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 574, Train_Loss: 0.1022, Val_Loss: 0.1415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 575, Train_Loss: 0.1013, Val_Loss: 0.1424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 576, Train_Loss: 0.1036, Val_Loss: 0.1444, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 577, Train_Loss: 0.0991, Val_Loss: 0.1479, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 578, Train_Loss: 0.1023, Val_Loss: 0.1517, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 579, Train_Loss: 0.1242, Val_Loss: 0.1424, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 580, Train_Loss: 0.1204, Val_Loss: 0.1406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 581, Train_Loss: 0.1031, Val_Loss: 0.1395, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 582, Train_Loss: 0.1039, Val_Loss: 0.1401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 583, Train_Loss: 0.1033, Val_Loss: 0.1416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 584, Train_Loss: 0.1170, Val_Loss: 0.1427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 585, Train_Loss: 0.1139, Val_Loss: 0.1429, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 586, Train_Loss: 0.1125, Val_Loss: 0.1432, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 587, Train_Loss: 0.1111, Val_Loss: 0.1434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 588, Train_Loss: 0.1097, Val_Loss: 0.1403, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 589, Train_Loss: 0.1109, Val_Loss: 0.1402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 590, Train_Loss: 0.1126, Val_Loss: 0.1397, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 591, Train_Loss: 0.1143, Val_Loss: 0.1401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 592, Train_Loss: 0.1092, Val_Loss: 0.1397, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 593, Train_Loss: 0.1099, Val_Loss: 0.1392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 594, Train_Loss: 0.1129, Val_Loss: 0.1385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 595, Train_Loss: 0.1111, Val_Loss: 0.1379, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 596, Train_Loss: 0.1083, Val_Loss: 0.1372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 597, Train_Loss: 0.1130, Val_Loss: 0.1368, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 598, Train_Loss: 0.1114, Val_Loss: 0.1361, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 599, Train_Loss: 0.1106, Val_Loss: 0.1352, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 600, Train_Loss: 0.1107, Val_Loss: 0.1307, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 601, Train_Loss: 0.1110, Val_Loss: 0.1339, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 602, Train_Loss: 0.1099, Val_Loss: 0.1336, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 603, Train_Loss: 0.1091, Val_Loss: 0.1330, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 604, Train_Loss: 0.1102, Val_Loss: 0.1324, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 605, Train_Loss: 0.1092, Val_Loss: 0.1320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 606, Train_Loss: 0.1097, Val_Loss: 0.1320, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 607, Train_Loss: 0.1105, Val_Loss: 0.1323, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 608, Train_Loss: 0.1103, Val_Loss: 0.1327, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 609, Train_Loss: 0.1091, Val_Loss: 0.1338, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 610, Train_Loss: 0.1088, Val_Loss: 0.1343, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 611, Train_Loss: 0.1095, Val_Loss: 0.1348, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 612, Train_Loss: 0.1132, Val_Loss: 0.1348, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 613, Train_Loss: 0.1081, Val_Loss: 0.1346, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 614, Train_Loss: 0.1067, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 615, Train_Loss: 0.1065, Val_Loss: 0.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 616, Train_Loss: 0.1075, Val_Loss: 0.1341, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 617, Train_Loss: 0.1054, Val_Loss: 0.1342, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 618, Train_Loss: 0.1092, Val_Loss: 0.1334, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 619, Train_Loss: 0.1102, Val_Loss: 0.1330, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
