Loading Data...
./datasets_phish_scam/undirected-40000.pkl
Graph Edge Count: 1374388
Graph Average Degree: 68.7194
Graph Node Count: 40000
Undirected Graph Edge Count: 1374388
Undirected Graph Average Degree: 68.7194
Undirected Graph Node Count: 40000
Labeled Node Count: 163
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.6397, Val_Loss: 0.2543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 716, Train_Loss: 0.0532, Val_Loss: 0.0648, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 717, Train_Loss: 0.0531, Val_Loss: 0.0684, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 718, Train_Loss: 0.0522, Val_Loss: 0.0694, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 719, Train_Loss: 0.0533, Val_Loss: 0.0679, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 720, Train_Loss: 0.0533, Val_Loss: 0.0690, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 721, Train_Loss: 0.0527, Val_Loss: 0.0650, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 722, Train_Loss: 0.0526, Val_Loss: 0.0658, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 723, Train_Loss: 0.0534, Val_Loss: 0.0656, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 724, Train_Loss: 0.0536, Val_Loss: 0.0656, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 725, Train_Loss: 0.0532, Val_Loss: 0.0689, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 726, Train_Loss: 0.0548, Val_Loss: 0.0675, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 727, Train_Loss: 0.0529, Val_Loss: 0.0703, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 728, Train_Loss: 0.0547, Val_Loss: 0.0652, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 729, Train_Loss: 0.0539, Val_Loss: 0.0682, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 730, Train_Loss: 0.0523, Val_Loss: 0.0715, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 731, Train_Loss: 0.0540, Val_Loss: 0.0693, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 732, Train_Loss: 0.0527, Val_Loss: 0.0695, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 733, Train_Loss: 0.0527, Val_Loss: 0.0709, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 734, Train_Loss: 0.0532, Val_Loss: 0.0658, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 735, Train_Loss: 0.0528, Val_Loss: 0.0655, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 736, Train_Loss: 0.0517, Val_Loss: 0.0665, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 737, Train_Loss: 0.0530, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 738, Train_Loss: 0.0542, Val_Loss: 0.0703, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 739, Train_Loss: 0.0549, Val_Loss: 0.0695, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 740, Train_Loss: 0.0533, Val_Loss: 0.0692, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 741, Train_Loss: 0.0556, Val_Loss: 0.0672, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 742, Train_Loss: 0.0543, Val_Loss: 0.0648, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 743, Train_Loss: 0.0530, Val_Loss: 0.0750, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 744, Train_Loss: 0.0562, Val_Loss: 0.0669, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 745, Train_Loss: 0.0528, Val_Loss: 0.0712, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 746, Train_Loss: 0.0537, Val_Loss: 0.0655, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 747, Train_Loss: 0.0526, Val_Loss: 0.0641, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 748, Train_Loss: 0.0549, Val_Loss: 0.0686, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 749, Train_Loss: 0.0526, Val_Loss: 0.0707, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 750, Train_Loss: 0.0541, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 751, Train_Loss: 0.0536, Val_Loss: 0.0670, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 752, Train_Loss: 0.0531, Val_Loss: 0.0725, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 753, Train_Loss: 0.0543, Val_Loss: 0.0699, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 754, Train_Loss: 0.0527, Val_Loss: 0.0668, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 755, Train_Loss: 0.0537, Val_Loss: 0.0652, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 756, Train_Loss: 0.0539, Val_Loss: 0.0652, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 757, Train_Loss: 0.0536, Val_Loss: 0.0667, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 758, Train_Loss: 0.0533, Val_Loss: 0.0661, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 759, Train_Loss: 0.0527, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 760, Train_Loss: 0.0535, Val_Loss: 0.0651, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 761, Train_Loss: 0.0532, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 762, Train_Loss: 0.0523, Val_Loss: 0.0647, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 763, Train_Loss: 0.0533, Val_Loss: 0.0669, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 764, Train_Loss: 0.0534, Val_Loss: 0.0661, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 765, Train_Loss: 0.0525, Val_Loss: 0.0679, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 766, Train_Loss: 0.0520, Val_Loss: 0.0708, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 767, Train_Loss: 0.0521, Val_Loss: 0.0664, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 768, Train_Loss: 0.0530, Val_Loss: 0.0753, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 769, Train_Loss: 0.0550, Val_Loss: 0.0731, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 770, Train_Loss: 0.0524, Val_Loss: 0.0680, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 771, Train_Loss: 0.0547, Val_Loss: 0.0828, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 772, Train_Loss: 0.0556, Val_Loss: 0.0810, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 773, Train_Loss: 0.0537, Val_Loss: 0.0726, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 774, Train_Loss: 0.0534, Val_Loss: 0.0720, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 775, Train_Loss: 0.0537, Val_Loss: 0.0780, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 776, Train_Loss: 0.0553, Val_Loss: 0.0756, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 777, Train_Loss: 0.0523, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 778, Train_Loss: 0.0540, Val_Loss: 0.0652, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 779, Train_Loss: 0.0523, Val_Loss: 0.0666, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 780, Train_Loss: 0.0529, Val_Loss: 0.0645, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 781, Train_Loss: 0.0517, Val_Loss: 0.0687, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 782, Train_Loss: 0.0526, Val_Loss: 0.0698, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 783, Train_Loss: 0.0526, Val_Loss: 0.0674, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 784, Train_Loss: 0.0523, Val_Loss: 0.0645, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 785, Train_Loss: 0.0524, Val_Loss: 0.0667, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 786, Train_Loss: 0.0520, Val_Loss: 0.0673, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 787, Train_Loss: 0.0524, Val_Loss: 0.0681, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 788, Train_Loss: 0.0519, Val_Loss: 0.0657, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 789, Train_Loss: 0.0513, Val_Loss: 0.0652, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 790, Train_Loss: 0.0521, Val_Loss: 0.0672, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 791, Train_Loss: 0.0513, Val_Loss: 0.0680, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 792, Train_Loss: 0.0529, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 793, Train_Loss: 0.0512, Val_Loss: 0.0653, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 794, Train_Loss: 0.0522, Val_Loss: 0.0693, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 795, Train_Loss: 0.0517, Val_Loss: 0.0677, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 796, Train_Loss: 0.0519, Val_Loss: 0.0687, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 797, Train_Loss: 0.0511, Val_Loss: 0.0712, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 798, Train_Loss: 0.0513, Val_Loss: 0.0696, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 799, Train_Loss: 0.0511, Val_Loss: 0.0700, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 800, Train_Loss: 0.0515, Val_Loss: 0.0731, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 801, Train_Loss: 0.0524, Val_Loss: 0.0649, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 802, Train_Loss: 0.0510, Val_Loss: 0.0659, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 803, Train_Loss: 0.0511, Val_Loss: 0.0665, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 804, Train_Loss: 0.0526, Val_Loss: 0.0864, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 805, Train_Loss: 0.0523, Val_Loss: 0.0826, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 806, Train_Loss: 0.0530, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 807, Train_Loss: 0.0515, Val_Loss: 0.0676, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 808, Train_Loss: 0.0521, Val_Loss: 0.0726, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 809, Train_Loss: 0.0519, Val_Loss: 0.0703, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 810, Train_Loss: 0.0522, Val_Loss: 0.0674, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 811, Train_Loss: 0.0524, Val_Loss: 0.0806, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 812, Train_Loss: 0.0568, Val_Loss: 0.0752, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 813, Train_Loss: 0.0524, Val_Loss: 0.0716, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 814, Train_Loss: 0.0607, Val_Loss: 0.0937, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 815, Train_Loss: 0.0577, Val_Loss: 0.0737, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 816, Train_Loss: 0.0599, Val_Loss: 0.0781, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 817, Train_Loss: 0.0548, Val_Loss: 0.0668, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 818, Train_Loss: 0.0566, Val_Loss: 0.0686, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 819, Train_Loss: 0.0549, Val_Loss: 0.0779, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 820, Train_Loss: 0.0545, Val_Loss: 0.0775, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 821, Train_Loss: 0.0559, Val_Loss: 0.0702, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 822, Train_Loss: 0.0536, Val_Loss: 0.0637, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 823, Train_Loss: 0.0537, Val_Loss: 0.0643, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 824, Train_Loss: 0.0537, Val_Loss: 0.0693, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 825, Train_Loss: 0.0533, Val_Loss: 0.0717, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 826, Train_Loss: 0.0535, Val_Loss: 0.0686, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 827, Train_Loss: 0.0527, Val_Loss: 0.0632, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 828, Train_Loss: 0.0527, Val_Loss: 0.0645, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 829, Train_Loss: 0.0528, Val_Loss: 0.0658, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 830, Train_Loss: 0.0530, Val_Loss: 0.0672, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 831, Train_Loss: 0.0528, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 832, Train_Loss: 0.0531, Val_Loss: 0.0633, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 833, Train_Loss: 0.0512, Val_Loss: 0.0635, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 834, Train_Loss: 0.0523, Val_Loss: 0.0667, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 835, Train_Loss: 0.0527, Val_Loss: 0.0664, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 836, Train_Loss: 0.0513, Val_Loss: 0.0637, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 837, Train_Loss: 0.0514, Val_Loss: 0.0643, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 838, Train_Loss: 0.0517, Val_Loss: 0.0651, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 839, Train_Loss: 0.0520, Val_Loss: 0.0650, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 840, Train_Loss: 0.0517, Val_Loss: 0.0640, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 841, Train_Loss: 0.0514, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 842, Train_Loss: 0.0508, Val_Loss: 0.0659, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 843, Train_Loss: 0.0511, Val_Loss: 0.0650, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 844, Train_Loss: 0.0509, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 845, Train_Loss: 0.0505, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 846, Train_Loss: 0.0509, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 847, Train_Loss: 0.0514, Val_Loss: 0.0644, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 848, Train_Loss: 0.0504, Val_Loss: 0.0650, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 849, Train_Loss: 0.0507, Val_Loss: 0.0663, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 850, Train_Loss: 0.0506, Val_Loss: 0.0683, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 851, Train_Loss: 0.0515, Val_Loss: 0.0640, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 852, Train_Loss: 0.0504, Val_Loss: 0.0639, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 853, Train_Loss: 0.0504, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 854, Train_Loss: 0.0499, Val_Loss: 0.0649, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 855, Train_Loss: 0.0499, Val_Loss: 0.0657, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 856, Train_Loss: 0.0502, Val_Loss: 0.0661, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 857, Train_Loss: 0.0506, Val_Loss: 0.0660, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 858, Train_Loss: 0.0513, Val_Loss: 0.0670, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 859, Train_Loss: 0.0511, Val_Loss: 0.0646, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 860, Train_Loss: 0.0499, Val_Loss: 0.0705, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 861, Train_Loss: 0.0507, Val_Loss: 0.0719, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 862, Train_Loss: 0.0514, Val_Loss: 0.0648, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 863, Train_Loss: 0.0526, Val_Loss: 0.0709, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 864, Train_Loss: 0.0523, Val_Loss: 0.0667, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 865, Train_Loss: 0.0521, Val_Loss: 0.0643, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 866, Train_Loss: 0.0535, Val_Loss: 0.0695, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 867, Train_Loss: 0.0543, Val_Loss: 0.0648, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 868, Train_Loss: 0.0513, Val_Loss: 0.0970, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 869, Train_Loss: 0.0526, Val_Loss: 0.0902, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 870, Train_Loss: 0.0530, Val_Loss: 0.0647, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 871, Train_Loss: 0.0512, Val_Loss: 0.0660, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 872, Train_Loss: 0.0519, Val_Loss: 0.0726, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 873, Train_Loss: 0.0510, Val_Loss: 0.0767, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 874, Train_Loss: 0.0514, Val_Loss: 0.0677, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 875, Train_Loss: 0.0516, Val_Loss: 0.0709, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 876, Train_Loss: 0.0536, Val_Loss: 0.0633, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 877, Train_Loss: 0.0517, Val_Loss: 0.0641, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 878, Train_Loss: 0.0521, Val_Loss: 0.0643, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 879, Train_Loss: 0.0519, Val_Loss: 0.0634, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 880, Train_Loss: 0.0516, Val_Loss: 0.0633, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 881, Train_Loss: 0.0519, Val_Loss: 0.0645, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 882, Train_Loss: 0.0517, Val_Loss: 0.0675, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 883, Train_Loss: 0.0528, Val_Loss: 0.0672, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 884, Train_Loss: 0.0518, Val_Loss: 0.0635, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 885, Train_Loss: 0.0537, Val_Loss: 0.0733, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 886, Train_Loss: 0.0534, Val_Loss: 0.0664, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 887, Train_Loss: 0.0521, Val_Loss: 0.0799, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 888, Train_Loss: 0.0568, Val_Loss: 0.0748, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 889, Train_Loss: 0.0573, Val_Loss: 0.0785, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 890, Train_Loss: 0.0598, Val_Loss: 0.0693, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 891, Train_Loss: 0.0527, Val_Loss: 0.0747, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 892, Train_Loss: 0.0591, Val_Loss: 0.0676, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 893, Train_Loss: 0.0535, Val_Loss: 0.0742, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 894, Train_Loss: 0.0581, Val_Loss: 0.0732, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 895, Train_Loss: 0.0558, Val_Loss: 0.0680, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 896, Train_Loss: 0.0538, Val_Loss: 0.0654, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 897, Train_Loss: 0.0570, Val_Loss: 0.0670, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 898, Train_Loss: 0.0529, Val_Loss: 0.0742, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
