Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Graph Edge Count: 1566301
Graph Average Degree: 62.65204
Graph Node Count: 50000
Undirected Graph Edge Count: 1566301
Undirected Graph Average Degree: 62.65204
Undirected Graph Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
GPSPerformer
Start Training...
Epoch: 01, Train_Loss: 0.5859, Val_Loss: 0.6101, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 801, Train_Loss: 0.0246, Val_Loss: 0.0411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 802, Train_Loss: 0.0263, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 803, Train_Loss: 0.0241, Val_Loss: 0.0467, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 804, Train_Loss: 0.0242, Val_Loss: 0.0422, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 805, Train_Loss: 0.0245, Val_Loss: 0.0411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 806, Train_Loss: 0.0242, Val_Loss: 0.0395, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 807, Train_Loss: 0.0236, Val_Loss: 0.0385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 808, Train_Loss: 0.0239, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 809, Train_Loss: 0.0242, Val_Loss: 0.0397, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 810, Train_Loss: 0.0237, Val_Loss: 0.0397, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 811, Train_Loss: 0.0238, Val_Loss: 0.0392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 812, Train_Loss: 0.0232, Val_Loss: 0.0391, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 813, Train_Loss: 0.0228, Val_Loss: 0.0399, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 814, Train_Loss: 0.0232, Val_Loss: 0.0383, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 815, Train_Loss: 0.0229, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 816, Train_Loss: 0.0228, Val_Loss: 0.0378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 817, Train_Loss: 0.0229, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 818, Train_Loss: 0.0230, Val_Loss: 0.0373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 819, Train_Loss: 0.0227, Val_Loss: 0.0406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 820, Train_Loss: 0.0238, Val_Loss: 0.0405, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 821, Train_Loss: 0.0240, Val_Loss: 0.0371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 822, Train_Loss: 0.0236, Val_Loss: 0.0413, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 823, Train_Loss: 0.0254, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 824, Train_Loss: 0.0260, Val_Loss: 0.0410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 825, Train_Loss: 0.0256, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 826, Train_Loss: 0.0227, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 827, Train_Loss: 0.0259, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 828, Train_Loss: 0.0276, Val_Loss: 0.0405, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 829, Train_Loss: 0.0244, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 830, Train_Loss: 0.0311, Val_Loss: 0.0428, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 831, Train_Loss: 0.0265, Val_Loss: 0.0476, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 832, Train_Loss: 0.0304, Val_Loss: 0.0385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 833, Train_Loss: 0.0239, Val_Loss: 0.0702, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 834, Train_Loss: 0.0325, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 835, Train_Loss: 0.0255, Val_Loss: 0.0475, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 836, Train_Loss: 0.0284, Val_Loss: 0.0452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 837, Train_Loss: 0.0273, Val_Loss: 0.0409, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 838, Train_Loss: 0.0247, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 839, Train_Loss: 0.0276, Val_Loss: 0.0384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 840, Train_Loss: 0.0243, Val_Loss: 0.0421, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 841, Train_Loss: 0.0251, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 842, Train_Loss: 0.0262, Val_Loss: 0.0401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 843, Train_Loss: 0.0246, Val_Loss: 0.0393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 844, Train_Loss: 0.0250, Val_Loss: 0.0385, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 845, Train_Loss: 0.0249, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 846, Train_Loss: 0.0240, Val_Loss: 0.0438, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 847, Train_Loss: 0.0253, Val_Loss: 0.0434, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 848, Train_Loss: 0.0241, Val_Loss: 0.0419, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 849, Train_Loss: 0.0245, Val_Loss: 0.0408, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 850, Train_Loss: 0.0237, Val_Loss: 0.0410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 851, Train_Loss: 0.0235, Val_Loss: 0.0408, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 852, Train_Loss: 0.0239, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 853, Train_Loss: 0.0229, Val_Loss: 0.0384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 854, Train_Loss: 0.0238, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 855, Train_Loss: 0.0232, Val_Loss: 0.0395, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 856, Train_Loss: 0.0233, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 857, Train_Loss: 0.0229, Val_Loss: 0.0372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 858, Train_Loss: 0.0228, Val_Loss: 0.0380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 859, Train_Loss: 0.0227, Val_Loss: 0.0384, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 860, Train_Loss: 0.0229, Val_Loss: 0.0386, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 861, Train_Loss: 0.0230, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 862, Train_Loss: 0.0225, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 863, Train_Loss: 0.0224, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 864, Train_Loss: 0.0226, Val_Loss: 0.0446, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 865, Train_Loss: 0.0225, Val_Loss: 0.0481, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 866, Train_Loss: 0.0227, Val_Loss: 0.0399, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 867, Train_Loss: 0.0226, Val_Loss: 0.0380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 868, Train_Loss: 0.0226, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 869, Train_Loss: 0.0223, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 870, Train_Loss: 0.0223, Val_Loss: 0.0378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 871, Train_Loss: 0.0224, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 872, Train_Loss: 0.0223, Val_Loss: 0.0370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 873, Train_Loss: 0.0223, Val_Loss: 0.0373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 874, Train_Loss: 0.0221, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 875, Train_Loss: 0.0226, Val_Loss: 0.0378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 876, Train_Loss: 0.0220, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 877, Train_Loss: 0.0219, Val_Loss: 0.0468, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 878, Train_Loss: 0.0222, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 879, Train_Loss: 0.0246, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 880, Train_Loss: 0.0226, Val_Loss: 0.0572, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 881, Train_Loss: 0.0246, Val_Loss: 0.0463, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 882, Train_Loss: 0.0285, Val_Loss: 0.0567, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 883, Train_Loss: 0.0307, Val_Loss: 0.0479, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 884, Train_Loss: 0.0281, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 885, Train_Loss: 0.0275, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 886, Train_Loss: 0.0269, Val_Loss: 0.0543, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 887, Train_Loss: 0.0278, Val_Loss: 0.0550, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 888, Train_Loss: 0.0296, Val_Loss: 0.0492, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 889, Train_Loss: 0.0305, Val_Loss: 0.0417, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 890, Train_Loss: 0.0256, Val_Loss: 0.0405, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 891, Train_Loss: 0.0257, Val_Loss: 0.0456, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 892, Train_Loss: 0.0270, Val_Loss: 0.0441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 893, Train_Loss: 0.0258, Val_Loss: 0.0457, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 894, Train_Loss: 0.0262, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 895, Train_Loss: 0.0250, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 896, Train_Loss: 0.0252, Val_Loss: 0.0386, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 897, Train_Loss: 0.0255, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 898, Train_Loss: 0.0242, Val_Loss: 0.0502, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 899, Train_Loss: 0.0241, Val_Loss: 0.0511, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 900, Train_Loss: 0.0252, Val_Loss: 0.0447, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 901, Train_Loss: 0.0244, Val_Loss: 0.0377, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 902, Train_Loss: 0.0236, Val_Loss: 0.0372, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 903, Train_Loss: 0.0243, Val_Loss: 0.0374, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 904, Train_Loss: 0.0231, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 905, Train_Loss: 0.0234, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 906, Train_Loss: 0.0239, Val_Loss: 0.0379, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 907, Train_Loss: 0.0233, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 908, Train_Loss: 0.0231, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 909, Train_Loss: 0.0234, Val_Loss: 0.0418, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 910, Train_Loss: 0.0232, Val_Loss: 0.0445, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 911, Train_Loss: 0.0233, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 912, Train_Loss: 0.0233, Val_Loss: 0.0392, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 913, Train_Loss: 0.0226, Val_Loss: 0.0370, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 914, Train_Loss: 0.0232, Val_Loss: 0.0378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 915, Train_Loss: 0.0227, Val_Loss: 0.0376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 916, Train_Loss: 0.0227, Val_Loss: 0.0376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 917, Train_Loss: 0.0225, Val_Loss: 0.0386, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 918, Train_Loss: 0.0222, Val_Loss: 0.0375, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 919, Train_Loss: 0.0223, Val_Loss: 0.0373, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 920, Train_Loss: 0.0224, Val_Loss: 0.0380, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 921, Train_Loss: 0.0224, Val_Loss: 0.0411, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 922, Train_Loss: 0.0221, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 923, Train_Loss: 0.0221, Val_Loss: 0.0382, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 924, Train_Loss: 0.0223, Val_Loss: 0.0376, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 925, Train_Loss: 0.0220, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 926, Train_Loss: 0.0222, Val_Loss: 0.0374, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 927, Train_Loss: 0.0220, Val_Loss: 0.0371, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 928, Train_Loss: 0.0220, Val_Loss: 0.0410, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 929, Train_Loss: 0.0222, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 930, Train_Loss: 0.0221, Val_Loss: 0.0413, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 931, Train_Loss: 0.0216, Val_Loss: 0.0403, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 932, Train_Loss: 0.0215, Val_Loss: 0.0406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 933, Train_Loss: 0.0217, Val_Loss: 0.0387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 934, Train_Loss: 0.0216, Val_Loss: 0.0387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 935, Train_Loss: 0.0220, Val_Loss: 0.0378, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 936, Train_Loss: 0.0214, Val_Loss: 0.0393, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 937, Train_Loss: 0.0218, Val_Loss: 0.0388, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 938, Train_Loss: 0.0210, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 939, Train_Loss: 0.0221, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 940, Train_Loss: 0.0221, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 941, Train_Loss: 0.0233, Val_Loss: 0.0415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 942, Train_Loss: 0.0276, Val_Loss: 0.0521, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 943, Train_Loss: 0.0305, Val_Loss: 0.0480, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 944, Train_Loss: 0.0251, Val_Loss: 0.0479, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 945, Train_Loss: 0.0331, Val_Loss: 0.0436, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 946, Train_Loss: 0.0257, Val_Loss: 0.0430, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 947, Train_Loss: 0.0274, Val_Loss: 0.0427, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 948, Train_Loss: 0.0266, Val_Loss: 0.0491, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 949, Train_Loss: 0.0250, Val_Loss: 0.0455, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 950, Train_Loss: 0.0257, Val_Loss: 0.0396, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 951, Train_Loss: 0.0241, Val_Loss: 0.0440, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 952, Train_Loss: 0.0253, Val_Loss: 0.0394, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 953, Train_Loss: 0.0238, Val_Loss: 0.0412, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 954, Train_Loss: 0.0243, Val_Loss: 0.0401, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 955, Train_Loss: 0.0237, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 956, Train_Loss: 0.0248, Val_Loss: 0.0413, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 957, Train_Loss: 0.0229, Val_Loss: 0.0442, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 958, Train_Loss: 0.0232, Val_Loss: 0.0426, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 959, Train_Loss: 0.0229, Val_Loss: 0.0398, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 960, Train_Loss: 0.0234, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 961, Train_Loss: 0.0228, Val_Loss: 0.0403, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 962, Train_Loss: 0.0226, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 963, Train_Loss: 0.0226, Val_Loss: 0.0394, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 964, Train_Loss: 0.0224, Val_Loss: 0.0390, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 965, Train_Loss: 0.0226, Val_Loss: 0.0402, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 966, Train_Loss: 0.0228, Val_Loss: 0.0389, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 967, Train_Loss: 0.0217, Val_Loss: 0.0414, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 968, Train_Loss: 0.0227, Val_Loss: 0.0425, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 969, Train_Loss: 0.0224, Val_Loss: 0.0400, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 970, Train_Loss: 0.0229, Val_Loss: 0.0391, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 971, Train_Loss: 0.0232, Val_Loss: 0.0437, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 972, Train_Loss: 0.0218, Val_Loss: 0.0492, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 973, Train_Loss: 0.0225, Val_Loss: 0.0551, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 974, Train_Loss: 0.0223, Val_Loss: 0.0387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 975, Train_Loss: 0.0223, Val_Loss: 0.0395, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 976, Train_Loss: 0.0228, Val_Loss: 0.0387, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 977, Train_Loss: 0.0221, Val_Loss: 0.0406, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 978, Train_Loss: 0.0221, Val_Loss: 0.0404, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 979, Train_Loss: 0.0228, Val_Loss: 0.0416, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 980, Train_Loss: 0.0226, Val_Loss: 0.0405, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 981, Train_Loss: 0.0218, Val_Loss: 0.0395, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 982, Train_Loss: 0.0220, Val_Loss: 0.0486, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 983, Train_Loss: 0.0215, Val_Loss: 0.0744, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
